-1.5422003269195557	0.3884076774120331	-2.641824245452881	2.294107675552368	-3.4455432891845703	3.4365649223327637	1.0258663892745972	1.9374780654907227	1.8490607738494873	-0.2068033218383789	-2.808469772338867	-0.53993159532547	-0.11253983527421951	0.6953164935112	-1.173141360282898	-0.2949405312538147	-3.8687052726745605	2.926509141921997	-1.4431569576263428	1.734798550605774	-0.46608245372772217	-0.2696201503276825	0.7046734094619751	0.4425913095474243	0.4781479239463806	-0.025722358375787735	-0.865939199924469	-0.0717703178524971	-1.5882716178894043	2.713562488555908	0.05326652526855469	-1.6313577890396118
-1.2828309535980225	0.7254728078842163	-2.492400884628296	2.3879871368408203	-3.2083311080932617	3.5869503021240234	0.0902378112077713	2.297720193862915	1.3249716758728027	-0.09945327043533325	-2.777440071105957	-0.278934121131897	-0.5136333107948303	0.5140275359153748	-1.0212924480438232	-0.6649433374404907	-3.3169946670532227	3.3203461170196533	-1.6512852907180786	1.097467064857483	-0.5345873236656189	-1.4093328714370728	0.2984609007835388	0.08893348276615143	0.39893490076065063	-0.25549954175949097	-0.8405125737190247	-0.36493316292762756	-1.621077060699463	3.340956926345825	0.381405234336853	-1.6027642488479614
-0.9217525720596313	0.7793493270874023	-2.708752393722534	2.5807533264160156	-2.811479091644287	3.71657657623291	-0.14670947194099426	1.6630024909973145	1.0503889322280884	-0.14561882615089417	-3.079033136367798	-0.06232285499572754	-0.503387987613678	0.18628183007240295	-1.365491271018982	-0.6010159254074097	-3.477882146835327	3.258596897125244	-1.5192694664001465	1.029388189315796	-0.8877089619636536	-1.5763189792633057	0.08173491805791855	0.2726592421531677	0.19060350954532623	-0.185865581035614	-1.0363078117370605	-0.4592493176460266	-1.6783289909362793	3.189535617828369	0.26916536688804626	-1.7505216598510742
1.418381690979004	-0.6120892763137817	0.5477508306503296	0.8868399858474731	-2.045987129211426	3.329882860183716	0.582440972328186	-0.6880449652671814	1.3129938840866089	-1.1125820875167847	-0.25636914372444153	0.4674146771430969	-0.5372674465179443	3.3037662506103516	-1.2920206785202026	-2.2646994590759277	-3.833007335662842	0.647219717502594	-0.4589402973651886	1.4328668117523193	-3.6848816871643066	0.8872553110122681	-1.7113051414489746	0.9340851306915283	0.18085606396198273	-1.942675232887268	-1.1068226099014282	-1.5700898170471191	-1.6868748664855957	1.053442358970642	1.4582626819610596	-3.1737220287323
0.9994320869445801	-0.39151620864868164	0.4923346936702728	0.745345950126648	-2.3805108070373535	3.1107702255249023	0.9437453150749207	-0.30453866720199585	1.7119224071502686	-1.3878817558288574	-0.1765129715204239	0.3642815053462982	-0.7441655397415161	3.1650915145874023	-0.7235891819000244	-2.1982691287994385	-3.893054485321045	0.6572914123535156	-0.2386987954378128	1.6569923162460327	-3.4636597633361816	1.0025122165679932	-1.1248643398284912	1.3407807350158691	0.22632227838039398	-1.5219402313232422	-0.800146758556366	-2.1254525184631348	-1.475999355316162	1.322789192199707	1.3904427289962769	-3.59611177444458
1.1939741373062134	-0.6906997561454773	0.2430560439825058	0.8685952425003052	-2.0925540924072266	3.4380288124084473	0.9193912148475647	-0.41359615325927734	1.863012433052063	-1.3991279602050781	-0.1595238745212555	0.3748033046722412	-0.7041302919387817	3.404123306274414	-0.701213538646698	-2.436314582824707	-3.7243518829345703	1.3174867630004883	-0.38612377643585205	1.4674980640411377	-3.2111451625823975	0.8076593279838562	-1.2496675252914429	1.0060490369796753	0.3199767768383026	-1.7110350131988525	-1.027510166168213	-2.037010669708252	-1.8522286415100098	0.9666715860366821	1.1482410430908203	-3.255383014678955
0.7815108299255371	-0.34792888164520264	0.039699651300907135	0.9065670967102051	-1.9887150526046753	3.684769630432129	0.9234836101531982	-0.521773099899292	2.2117457389831543	-1.627255916595459	-0.2669523358345032	0.43231141567230225	-0.783618688583374	3.185699224472046	-0.14730112254619598	-2.386444568634033	-3.5119149684906006	1.8417125940322876	-0.07063305377960205	1.5449272394180298	-3.1453771591186523	0.714961051940918	-1.089496374130249	0.14622439444065094	0.184305340051651	-1.5307350158691406	-0.9989237189292908	-1.9420074224472046	-2.2312278747558594	0.6490314602851868	0.663030743598938	-3.5768542289733887
0.8635399341583252	-0.22437313199043274	0.4237014353275299	0.9766948819160461	-2.391664981842041	3.381930351257324	0.9819427132606506	-0.44204241037368774	2.0897536277770996	-1.590813398361206	-0.08017806708812714	0.5412843227386475	-0.8548702001571655	3.292327404022217	0.14664719998836517	-2.554091453552246	-3.387758255004883	1.5016580820083618	-0.12156975269317627	1.6217830181121826	-2.9532337188720703	0.8611468076705933	-1.090459942817688	0.48915356397628784	0.06842703372240067	-1.4119765758514404	-0.8508647680282593	-2.0698788166046143	-2.3041067123413086	0.943185567855835	0.9903436899185181	-3.6037042140960693
0.612464189529419	-0.43352049589157104	0.5155556201934814	1.0371639728546143	-2.50305438041687	3.1156301498413086	1.0469977855682373	-0.4479450285434723	2.2689268589019775	-1.8293931484222412	0.06484163552522659	0.35235726833343506	-0.6727156639099121	3.468041181564331	0.15501312911510468	-2.7703394889831543	-3.4170260429382324	1.3483322858810425	-0.0809151828289032	1.88626229763031	-2.6416432857513428	0.8891558051109314	-0.924494206905365	0.5541479587554932	0.024206947535276413	-1.5008299350738525	-0.729953944683075	-1.9064509868621826	-2.371844530105591	1.018296718597412	0.8972037434577942	-3.4852771759033203
0.09103488177061081	-0.40640002489089966	0.4321078062057495	0.6367024183273315	-2.3676066398620605	2.673598289489746	1.0064659118652344	-0.3142254948616028	2.515075445175171	-2.402953863143921	-0.014236587099730968	0.21169380843639374	-0.6535640954971313	3.5126070976257324	0.5770214796066284	-2.6152589321136475	-3.5650551319122314	1.3402950763702393	-0.3593103885650635	2.0809707641601562	-2.4104554653167725	0.4931524991989136	-0.4379693865776062	0.611190140247345	0.008272906765341759	-1.1196577548980713	-1.2409236431121826	-2.124851942062378	-2.2400636672973633	1.546319603919983	1.1603354215621948	-3.411421298980713
0.061755821108818054	-0.4221332371234894	0.37175488471984863	0.5126829147338867	-2.5821924209594727	2.604173421859741	1.0663424730300903	-0.2399124950170517	2.558887243270874	-2.5558221340179443	-0.03504147380590439	0.15720023214817047	-0.6703908443450928	3.5360374450683594	0.586990237236023	-2.3577229976654053	-3.5115396976470947	1.089198350906372	-0.5632365942001343	2.0503923892974854	-2.394946575164795	0.463733434677124	-0.3998764753341675	0.681365430355072	0.08354681730270386	-1.1023237705230713	-1.3139309883117676	-2.004075765609741	-2.080387592315674	1.7113206386566162	1.1942695379257202	-3.5424652099609375
0.11840466409921646	-0.3084205985069275	0.024013347923755646	0.6991887092590332	-2.9267737865448	2.7622745037078857	1.079856038093567	-0.3389965891838074	2.2639684677124023	-2.472505807876587	-0.22443485260009766	-0.04230207949876785	-0.6234229207038879	2.673525810241699	0.6939245462417603	-2.022854804992676	-3.819227457046509	1.4516204595565796	-0.6947685480117798	2.1521153450012207	-2.649440288543701	0.41467058658599854	-0.5020768642425537	0.6420605182647705	0.07974909245967865	-0.6747084856033325	-1.4981980323791504	-2.0444793701171875	-2.091048002243042	1.5183353424072266	1.1718236207962036	-3.7312850952148438
-0.3469852805137634	-0.44468310475349426	-0.07818672060966492	0.5977789163589478	-2.883220911026001	2.424131393432617	1.0297770500183105	-0.7884705662727356	2.5957789421081543	-2.3667430877685547	-0.31627655029296875	0.3920547366142273	-0.41554585099220276	3.2626149654388428	0.13409273326396942	-2.0500144958496094	-3.7372210025787354	1.044137716293335	-0.8111566305160522	2.2120120525360107	-2.559387445449829	0.421598881483078	-0.5037544965744019	0.48161864280700684	0.31983762979507446	-0.742451012134552	-1.9224570989608765	-1.974238634109497	-2.2396764755249023	1.2630228996276855	1.2914350032806396	-3.386389970779419
-0.008287450298666954	-0.38267847895622253	0.11046251654624939	0.8905006647109985	-2.904212713241577	2.8263916969299316	1.0679490566253662	-0.2653219699859619	2.1357197761535645	-2.4849891662597656	-0.3712657392024994	0.1400824934244156	-0.6400644779205322	2.586751937866211	0.8835193514823914	-2.1386330127716064	-3.8654544353485107	1.4877301454544067	-0.6936553120613098	1.9585871696472168	-2.7520289421081543	0.28170686960220337	-0.284158319234848	0.6746402382850647	0.08871521800756454	-0.5392931699752808	-1.3799152374267578	-2.202582836151123	-2.0529894828796387	1.547358751296997	1.2911211252212524	-3.615750312805176
-0.3375623822212219	-0.2997956871986389	-0.005888089071959257	0.7312113046646118	-2.5954933166503906	2.6339235305786133	0.7684873938560486	-0.08097394555807114	2.752485513687134	-2.5799057483673096	-0.5157493948936462	0.14205479621887207	-0.6516030430793762	3.051299571990967	0.8132182955741882	-2.3783600330352783	-3.7351105213165283	1.3344178199768066	-0.5588592290878296	2.1102724075317383	-2.397461175918579	0.15899714827537537	-0.20777016878128052	0.5466326475143433	0.17585082352161407	-0.7742010951042175	-1.2943687438964844	-2.2149763107299805	-1.930409550666809	1.857435703277588	1.172224521636963	-3.470470905303955
-0.5252221822738647	0.3026890754699707	0.31229180097579956	1.232242465019226	-2.778521776199341	2.7337846755981445	0.9531872868537903	-0.019332444295287132	2.458613872528076	-2.3287465572357178	-0.24833394587039948	0.603458046913147	-0.6587255001068115	3.2528445720672607	1.2176905870437622	-2.2348954677581787	-3.555980920791626	1.451584815979004	-0.7312297224998474	1.8809269666671753	-2.1502227783203125	-0.1316760778427124	0.09749162942171097	-0.04700276255607605	0.1645684540271759	-0.7041889429092407	-1.0676116943359375	-2.5498759746551514	-2.2843403816223145	1.4243135452270508	1.4134656190872192	-3.411914825439453
-0.46671009063720703	-0.04443825036287308	0.10881903767585754	1.0613644123077393	-2.7302968502044678	2.6163201332092285	0.5456388592720032	-0.11354785412549973	2.6676011085510254	-2.7232275009155273	-0.47882649302482605	0.20948004722595215	-0.7768360376358032	3.1801609992980957	1.3740382194519043	-2.4187917709350586	-3.439833164215088	1.3879649639129639	-0.9854438900947571	2.0044684410095215	-2.209721565246582	-0.2444377839565277	-0.12066208571195602	0.0613720566034317	0.14560754597187042	-0.7136020660400391	-1.0536508560180664	-2.2854201793670654	-2.0649983882904053	1.5388323068618774	1.228083610534668	-3.4724533557891846
-0.2525227665901184	0.012560403905808926	-0.04309297353029251	1.054538369178772	-2.8788347244262695	2.7737953662872314	0.9008458256721497	-0.012091785669326782	2.5046091079711914	-2.620790958404541	-0.5857393145561218	0.055521853268146515	-0.8723646402359009	2.6257500648498535	1.3378359079360962	-2.1353843212127686	-3.6531827449798584	1.4411406517028809	-1.0057519674301147	1.9669914245605469	-2.562530517578125	0.10398752987384796	-0.22897617518901825	0.3190303444862366	0.06255725026130676	-0.48455774784088135	-0.954561710357666	-2.2826716899871826	-1.844058632850647	1.546029806137085	1.1678630113601685	-3.7397682666778564
-0.2159467339515686	0.009053602814674377	-0.11571744084358215	1.0670397281646729	-2.801964282989502	2.8517987728118896	0.7882717847824097	0.034591350704431534	2.4743094444274902	-2.654714345932007	-0.5926132798194885	0.01085239090025425	-0.8713481426239014	2.6102657318115234	1.2287331819534302	-2.0823261737823486	-3.743285655975342	1.564835786819458	-1.0848562717437744	1.8476498126983643	-2.5621092319488525	0.00309169152751565	-0.15819548070430756	0.1995924413204193	0.17030033469200134	-0.5318464636802673	-1.0787383317947388	-2.347507953643799	-1.8683743476867676	1.4808661937713623	1.1607757806777954	-3.6819770336151123
0.009500588290393353	-0.14781811833381653	-0.07695546001195908	1.2483724355697632	-2.945730209350586	2.8803303241729736	0.8774205446243286	-0.0630054771900177	2.248425245285034	-2.669713020324707	-0.6184741258621216	0.2071729302406311	-0.7788804173469543	2.696099281311035	1.1565864086151123	-2.072134256362915	-3.667903184890747	1.368530511856079	-1.148449420928955	1.7909393310546875	-2.6195907592773438	0.10248846560716629	-0.08293566107749939	0.4211617112159729	0.16506266593933105	-0.42997920513153076	-1.2714025974273682	-2.509021759033203	-1.930991291999817	1.6466882228851318	1.3122071027755737	-3.3697476387023926
-0.13311347365379333	-0.20655690133571625	-0.34273403882980347	1.3066035509109497	-2.8272364139556885	2.999197244644165	0.7957172393798828	-0.13927127420902252	2.327996015548706	-2.6320443153381348	-0.9396296739578247	-0.03577837720513344	-0.788231611251831	2.5640244483947754	0.9835017323493958	-1.9724403619766235	-3.7384848594665527	1.4473352432250977	-1.2339391708374023	1.867362141609192	-2.557096242904663	-0.13478368520736694	-0.10421930253505707	0.3842868208885193	0.09331182390451431	-0.3356817960739136	-1.3085384368896484	-2.4095499515533447	-2.032853841781616	1.6655458211898804	1.264491319656372	-3.353799343109131
-0.24164505302906036	-0.3184176981449127	-0.4638167917728424	1.0862349271774292	-3.1562538146972656	2.8635811805725098	1.0493882894515991	-0.6319926977157593	2.3965132236480713	-2.795473337173462	-0.7313164472579956	-0.09823102504014969	-0.6341197490692139	2.6022636890411377	0.8704987168312073	-1.794834017753601	-3.5433361530303955	1.1624277830123901	-1.3248776197433472	1.8279821872711182	-2.603196620941162	0.09154602140188217	-0.3166801333427429	0.024754077196121216	0.1842375248670578	-0.26596251130104065	-1.4927409887313843	-2.257415294647217	-2.2091526985168457	1.3749312162399292	1.1832661628723145	-3.469586133956909
-0.22548457980155945	-0.27717363834381104	-0.43735265731811523	1.3998377323150635	-2.57133150100708	2.763462543487549	0.7122876644134521	-0.5136352777481079	2.355909824371338	-2.765148639678955	-0.8954441547393799	0.3674427270889282	-0.6025984883308411	2.823228359222412	1.0422239303588867	-2.1396679878234863	-3.6731786727905273	1.2532644271850586	-0.9488998651504517	1.68546724319458	-2.655113697052002	-0.07316378504037857	-0.34830716252326965	0.0036662151105701923	0.07970518618822098	-0.3158420920372009	-1.508638620376587	-2.524447202682495	-2.06559681892395	1.5537095069885254	1.247810959815979	-3.4054973125457764
-0.5047345757484436	-0.07156738638877869	-0.22463655471801758	1.2707641124725342	-2.4177470207214355	2.511061191558838	0.44474777579307556	-0.3451942205429077	2.640557289123535	-2.5280964374542236	-0.8394836187362671	0.4804816246032715	-0.5940926671028137	2.8991520404815674	0.9715855717658997	-2.3544909954071045	-3.9800074100494385	1.3712180852890015	-0.5694863200187683	1.78178071975708	-2.5722577571868896	-0.0741552785038948	-0.2946452498435974	0.10948237031698227	-0.015572745352983475	-0.4940202832221985	-1.4298583269119263	-2.401362180709839	-1.9208824634552002	1.5768864154815674	1.3363128900527954	-3.479064702987671
-0.2698347568511963	0.0544719435274601	-0.19315077364444733	1.339307427406311	-2.797791004180908	2.6894631385803223	0.64891517162323	-0.34567996859550476	2.5296459197998047	-2.464003801345825	-0.8184632062911987	0.4712161719799042	-0.6842164993286133	2.9575812816619873	1.0765694379806519	-2.1781506538391113	-3.7161974906921387	1.250475525856018	-0.8518199920654297	1.6914814710617065	-2.5256154537200928	-0.001367360120639205	-0.39028850197792053	0.1723218560218811	0.1195753812789917	-0.42564716935157776	-1.2960329055786133	-2.526595115661621	-1.9624831676483154	1.5318976640701294	1.4706790447235107	-3.445218801498413
-0.17201083898544312	0.07233842462301254	-0.4173836410045624	1.4002376794815063	-2.9000699520111084	2.9043307304382324	0.8098577857017517	-0.23157933354377747	2.402463912963867	-2.459780693054199	-0.9017536044120789	0.17707295715808868	-0.6912838816642761	2.4846060276031494	1.1363288164138794	-1.7211265563964844	-3.8375515937805176	1.4004530906677246	-0.9614176154136658	1.8337509632110596	-2.664294719696045	0.04959646612405777	-0.4769107401371002	0.22014811635017395	-0.004918609745800495	-0.15755189955234528	-1.4298810958862305	-2.3173534870147705	-1.9753247499465942	1.637754201889038	1.3994933366775513	-3.517045497894287
-0.20962314307689667	-0.25229281187057495	-0.5323165059089661	1.3097167015075684	-2.891921043395996	3.055650234222412	1.1585211753845215	-0.2678781747817993	2.0179336071014404	-2.5874674320220947	-1.0659902095794678	0.057374656200408936	-0.7664126753807068	2.3021605014801025	0.7457765936851501	-1.6833610534667969	-4.038492202758789	1.4793413877487183	-1.383205771446228	1.5777578353881836	-2.5768420696258545	-0.10670556128025055	-0.02236941084265709	0.3928937017917633	0.04153921827673912	-0.1142038032412529	-1.5954523086547852	-2.4090723991394043	-2.007014274597168	1.4960837364196777	1.329996109008789	-3.3896474838256836
-0.3329738676548004	-0.5326020121574402	-0.45682254433631897	1.3633334636688232	-2.7931878566741943	2.850990056991577	0.9650847315788269	-0.30756446719169617	2.1107120513916016	-2.5155112743377686	-1.4511488676071167	0.07510390132665634	-0.8763178586959839	2.4360876083374023	0.7073399424552917	-1.8018553256988525	-4.083450794219971	1.359814167022705	-1.511451005935669	1.7344032526016235	-2.358175754547119	-0.850075364112854	-0.24719537794589996	0.45845839381217957	0.1733771711587906	-0.2512533366680145	-1.6819331645965576	-2.393087863922119	-2.0470693111419678	1.6790598630905151	1.215203881263733	-3.1195502281188965
-0.2588261365890503	-1.087408185005188	-0.6458810567855835	1.5737900733947754	-2.488560199737549	3.0013232231140137	0.6982764601707458	-0.3244912922382355	1.9284086227416992	-2.3650243282318115	-1.9395439624786377	0.02456691488623619	-0.9287610054016113	2.2334072589874268	0.1756696105003357	-1.7890321016311646	-4.270136833190918	1.6193313598632812	-1.5935108661651611	1.727388858795166	-2.2300002574920654	-1.29091215133667	-0.46337175369262695	0.5270342826843262	0.28556960821151733	-0.4947242736816406	-1.819106101989746	-2.1740007400512695	-2.145859718322754	1.6543059349060059	0.8635386824607849	-2.8188517093658447
-0.5027343034744263	-1.0452736616134644	-0.47104209661483765	1.7433733940124512	-2.0481173992156982	2.7342100143432617	0.21914713084697723	-0.43046101927757263	2.4422495365142822	-2.6764731407165527	-2.086843490600586	0.15077081322669983	-0.9111683964729309	2.401536464691162	0.8002710342407227	-2.293693780899048	-3.8524599075317383	1.362496018409729	-1.805762529373169	1.7692689895629883	-2.2080078125	-1.6232925653457642	-0.5478534698486328	0.014061625115573406	0.1787247657775879	-0.5514975786209106	-1.4897655248641968	-2.172182559967041	-1.8429169654846191	1.8464685678482056	0.8912734985351562	-2.7768521308898926
-0.7069952487945557	-0.8380064368247986	-0.9521676301956177	1.519680142402649	-1.8538154363632202	2.9845499992370605	-0.05495477840304375	-0.33205315470695496	2.646590232849121	-2.944856643676758	-2.086402654647827	0.15311108529567719	-0.8915737867355347	2.422914743423462	0.5908622741699219	-2.1176705360412598	-3.7147531509399414	1.3930456638336182	-1.5853304862976074	1.5733355283737183	-2.1373443603515625	-1.4892555475234985	-0.31733256578445435	-0.4803508222103119	0.2752622067928314	-0.5499992370605469	-1.648861289024353	-2.136622190475464	-1.8279088735580444	1.8756228685379028	0.7829319834709167	-2.931152582168579
-0.5871906280517578	-0.8809796571731567	-0.6402289271354675	1.4258112907409668	-2.1952385902404785	2.7101054191589355	0.4086202383041382	-0.3857075572013855	2.6551876068115234	-2.915024518966675	-1.6317130327224731	0.5433172583580017	-0.7479369640350342	2.7950592041015625	0.8875366449356079	-2.443549394607544	-3.392134666442871	1.6584835052490234	-1.3497542142868042	1.7546058893203735	-2.0927624702453613	-1.5378367900848389	-0.4346846342086792	-0.09380896389484406	0.26318269968032837	-0.5348440408706665	-1.4820574522018433	-2.2725419998168945	-2.1296088695526123	1.97016179561615	0.9618947505950928	-2.6763854026794434
-0.6598430275917053	-0.5870869755744934	-0.20001298189163208	1.1764885187149048	-2.7065505981445312	2.6982736587524414	0.8686821460723877	-0.4565885663032532	2.5106894969940186	-2.3693554401397705	-1.3146510124206543	0.49104219675064087	-0.8005393147468567	2.845458745956421	0.9966475367546082	-2.206702709197998	-3.36039662361145	1.9681488275527954	-0.9090295433998108	2.264533042907715	-2.032491683959961	-1.6398762464523315	-0.8506372570991516	0.07299891859292984	0.17641180753707886	-0.42939311265945435	-1.5409435033798218	-1.9524143934249878	-2.5703988075256348	1.8245763778686523	1.1010982990264893	-2.742194652557373
-1.0288208723068237	-1.239197015762329	-0.46005481481552124	0.9907505512237549	-2.410930633544922	3.04468035697937	0.7705831527709961	-0.5463173389434814	1.9971768856048584	-2.7989253997802734	-1.3005508184432983	0.388919860124588	-0.3861547112464905	2.848106861114502	0.4325331747531891	-2.2633862495422363	-2.7001049518585205	1.8438644409179688	-1.2404594421386719	2.1365914344787598	-2.071741819381714	-2.103898048400879	-0.9196575880050659	-0.9290645122528076	0.48145705461502075	-0.49359363317489624	-1.7915189266204834	-1.6094039678573608	-2.7992687225341797	2.0511491298675537	0.8465569615364075	-2.5971126556396484
-1.073299527168274	-1.9612178802490234	-0.6604501008987427	0.8802163600921631	-1.856462001800537	3.3240246772766113	0.7325327396392822	-0.9307162761688232	1.577155351638794	-2.9459640979766846	-1.0922400951385498	0.5863401293754578	0.04029564931988716	3.004905939102173	0.0887908935546875	-2.2293221950531006	-1.7725517749786377	2.059293746948242	-1.5752339363098145	1.8817028999328613	-1.8754082918167114	-2.3635826110839844	-0.7353800535202026	-1.9315998554229736	0.5511695146560669	-0.5726153254508972	-1.9482719898223877	-1.3072103261947632	-3.154387950897217	1.848994493484497	0.47131285071372986	-2.161674737930298
-1.9752318859100342	-1.6967970132827759	-0.3548908829689026	0.5481168031692505	-1.2340645790100098	3.1424622535705566	-0.3700706958770752	-0.37990444898605347	2.4251112937927246	-2.5758023262023926	-1.2867671251296997	0.4030263125896454	-0.17547953128814697	3.7738637924194336	-0.36888420581817627	-2.016280174255371	-1.2387958765029907	1.998175859451294	-1.9297006130218506	1.8548204898834229	-1.0165736675262451	-3.279344081878662	0.010459642857313156	-2.310176134109497	0.7749567031860352	-1.3162051439285278	-1.9359047412872314	-0.8690786957740784	-2.313174247741699	1.8454550504684448	0.6984764933586121	-1.5520925521850586
-2.007300615310669	-2.030791997909546	-0.6461986899375916	0.465176522731781	-1.071303367614746	3.3488237857818604	0.06716249883174896	-0.5082461833953857	2.316962480545044	-2.6025619506835938	-0.8205492496490479	0.03927961736917496	-0.11911194026470184	3.790445327758789	-0.42817896604537964	-1.9278950691223145	-1.1504305601119995	2.002199411392212	-1.9487100839614868	2.0434458255767822	-1.216194987297058	-2.958545684814453	0.3178596794605255	-2.675650119781494	0.7156049609184265	-1.6047701835632324	-1.8125492334365845	-0.5176902413368225	-2.233814239501953	1.6099772453308105	0.4096983075141907	-1.5169256925582886
-1.810506820678711	-2.3225319385528564	-0.4477119445800781	0.6805422306060791	-1.155576467514038	3.37646746635437	0.25001639127731323	-0.47562482953071594	1.7495076656341553	-2.1392459869384766	-0.8363283276557922	0.28525638580322266	-0.21147267520427704	3.7917587757110596	-0.7217197418212891	-2.1162095069885254	-1.5340161323547363	2.309908628463745	-2.003995895385742	1.9652824401855469	-1.2424176931381226	-3.0432140827178955	0.09812168031930923	-2.5236730575561523	0.8762997388839722	-1.5655012130737305	-1.9362802505493164	-0.34745222330093384	-2.481503486633301	1.3868861198425293	0.5700330138206482	-1.2470004558563232
-1.4901783466339111	-2.147038459777832	-0.8804631233215332	1.1718029975891113	-1.0970827341079712	3.6584649085998535	0.4790871739387512	-0.42731431126594543	1.8090044260025024	-1.8105731010437012	-0.9184778928756714	0.4683309495449066	0.12132054567337036	3.6056294441223145	-0.5041510462760925	-2.1945090293884277	-1.6650968790054321	2.722813606262207	-1.8172527551651	2.1020984649658203	-1.4130747318267822	-2.7563059329986572	-0.012855423614382744	-2.4839553833007812	0.6387578845024109	-1.5005695819854736	-1.5521706342697144	-0.5182123780250549	-2.529578685760498	1.839773178100586	0.6311723589897156	-1.0635619163513184
-1.2391496896743774	-1.6861259937286377	-1.5604485273361206	1.2034099102020264	-0.8366591930389404	3.9774703979492188	0.8016247749328613	0.11370466649532318	1.885634183883667	-1.7992759943008423	-1.1448837518692017	0.11518993228673935	0.031076705083251	3.0459043979644775	-0.8400294780731201	-2.0752928256988525	-2.357192277908325	3.1878950595855713	-1.8256968259811401	2.305691719055176	-1.8354405164718628	-2.091897487640381	-0.09157388657331467	-2.0658137798309326	0.37068021297454834	-1.5216600894927979	-1.6524995565414429	-0.396587073802948	-2.175285816192627	1.9335448741912842	0.43207353353500366	-1.3293434381484985
-1.059746503829956	-1.1606932878494263	-1.590220332145691	0.9417812824249268	-0.7459611892700195	4.090583324432373	0.7270905375480652	0.1017288938164711	2.0366451740264893	-1.2213919162750244	-1.4478342533111572	0.20788536965847015	0.004012898541986942	2.809861183166504	-0.9809268116950989	-1.6977758407592773	-3.159910202026367	3.415188789367676	-1.247145652770996	2.483895778656006	-1.8666820526123047	-1.7343134880065918	-0.5964741706848145	-1.4644920825958252	0.23555757105350494	-1.6858965158462524	-1.645305871963501	-0.5162049531936646	-2.3749754428863525	1.9900944232940674	0.5692510604858398	-1.6135945320129395
-0.6484824419021606	-0.6432282328605652	-1.8741835355758667	1.1883509159088135	-0.45297935605049133	4.205033779144287	0.28625723719596863	0.08529573678970337	2.077909469604492	-0.6436837911605835	-1.7924962043762207	0.49747470021247864	-0.07101449370384216	2.463366746902466	-1.0498614311218262	-1.562989354133606	-3.35178279876709	3.5966944694519043	-1.1472194194793701	2.3261704444885254	-1.4852192401885986	-1.5528011322021484	-0.6096721887588501	-1.191589117050171	0.12369167059659958	-1.9116871356964111	-1.6125380992889404	-0.8138278722763062	-2.3960518836975098	2.2356114387512207	0.7175439596176147	-1.7206199169158936
-0.8909043669700623	-0.45973044633865356	-1.9378541707992554	0.8221089839935303	0.18817102909088135	4.117281436920166	-0.6988328099250793	-0.06222233548760414	2.254852771759033	-0.26867401599884033	-2.144725799560547	0.4691867530345917	0.34269604086875916	2.5601654052734375	-1.9406641721725464	-1.4079391956329346	-3.3762478828430176	2.847393035888672	-0.9303012490272522	1.9402265548706055	-1.3224937915802002	-1.2696869373321533	-0.1558542251586914	-1.2285187244415283	0.10538890957832336	-2.447791814804077	-2.034163236618042	-0.7460945248603821	-2.13053822517395	2.6257500648498535	0.9795946478843689	-1.6016712188720703
-0.8619221448898315	-0.4864121079444885	-1.6328372955322266	0.8781096935272217	0.018084894865751266	3.879495143890381	-0.8324218392372131	-0.2889709174633026	2.1484575271606445	-0.44930511713027954	-2.0726242065429688	0.6334277987480164	0.6549255847930908	2.922365427017212	-2.414377450942993	-1.3833950757980347	-3.673959732055664	2.312246799468994	-0.7927784323692322	1.919780969619751	-1.3093966245651245	-0.8472938537597656	-0.21122252941131592	-0.7652479410171509	0.3124200105667114	-2.680985450744629	-2.220818042755127	-0.9455501437187195	-2.1934189796447754	2.436612129211426	0.9396812915802002	-1.6016902923583984
-0.7821024060249329	-0.47566089034080505	-1.6046310663223267	1.0549869537353516	-0.3515745997428894	3.771979808807373	-0.9013866782188416	-0.5876303911209106	1.793088436126709	-0.5322266221046448	-1.9153691530227661	1.0199214220046997	0.9167373776435852	2.7841482162475586	-2.6124885082244873	-1.5647432804107666	-3.9708969593048096	2.1552937030792236	-0.5204300880432129	1.864030122756958	-1.508713722229004	-0.47037386894226074	-0.15848228335380554	-0.48944294452667236	0.2817716896533966	-2.6121461391448975	-2.1677000522613525	-1.2779356241226196	-2.314143657684326	2.241443157196045	0.9845440983772278	-1.5453022718429565
-0.8553426265716553	-0.4293188154697418	-1.5869592428207397	1.388747215270996	-0.7368201017379761	3.4764037132263184	-0.9035887718200684	-0.6058000326156616	1.7185497283935547	-0.8542181253433228	-1.8873813152313232	0.7445961236953735	1.132154107093811	3.1641101837158203	-2.736414670944214	-1.752568244934082	-4.288112163543701	1.4376399517059326	-1.040063738822937	1.5842583179473877	-1.5645215511322021	-0.36958903074264526	0.2018914371728897	-0.48820942640304565	0.33201637864112854	-2.3742611408233643	-2.3248255252838135	-1.07603120803833	-1.878532886505127	2.137171745300293	1.2715089321136475	-1.496599793434143
